start	end	length	IDY	missing1	missing2	
2719098	2719158	60	0.9	0.0	0.0	
2719161	2719182	21	0.8095	0.0	0.0	
2719193	2719203	10	1.0	0.0	0.0	
2719207	2719224	17	0.5882	0.0	0.0	
2719225	2719318	93	0.9677	0.0	0.0	
2719319	2719408	89	0.8652	0.0	0.0	
2719409	2719428	19	0.8947	0.0	0.0	
2719685	2719808	123	0.7073	0.0	0.0	
2719809	2719971	162	0.9444	0.0	0.0	
2719973	2719989	16	0.9375	0.0	0.0	
2719991	2720015	24	0.7917	0.0	0.0	
2720022	2720053	31	0.6452	0.0	0.0	
2720055	2720077	22	0.7727	0.0	0.0	
2721079	2721240	161	0.8944	0.0	0.0	
2721245	2721346	101	0.9208	0.0	0.0	
2721350	2721365	15	0.7333	0.0	0.0	
2721367	2721424	57	0.8421	0.0	0.0	
2721426	2721442	16	0.8125	0.0	0.0	
2721729	2721779	50	0.88	0.0	0.0	
2721780	2721813	33	0.7576	0.0	0.0	
2721818	2721838	20	0.7	0.0	0.0	
2721909	2721960	51	0.7451	0.0	0.0	
2721961	2721986	25	0.88	0.0	0.0	
2721987	2722046	59	0.9153	0.0	0.0	
2722050	2722105	55	0.9818	0.0	0.0	
2722106	2722231	125	0.992	0.0	0.0	
2722233	2722292	59	0.7966	0.0	0.0	
2722293	2722299	6	1.0	0.0	0.0	
2722300	2722307	7	0.8571	0.0	0.0	
2722386	2722441	55	0.8364	0.0	0.0	
2722853	2722884	31	0.7742	0.0	0.0	
2722885	2722913	28	0.8214	0.0	0.0	
2722914	2722959	45	0.8	0.0	0.0	
2722960	2723097	137	0.927	0.0	0.0	
2723313	2723338	25	0.68	0.0	0.0	
2723339	2723361	22	0.8636	0.0	0.0	
2723362	2723391	29	0.8276	0.0	0.0	
2723393	2723408	15	0.8667	0.0	0.0	
2723409	2723429	20	0.75	0.0	0.0	
2723431	2723505	74	0.8243	0.0	0.0	
2723506	2723520	14	0.8571	0.0	0.0	
2723525	2723537	12	1.0	0.0	0.0	
2723573	2723600	27	0.963	0.0	0.0	
2723601	2723780	179	0.9553	0.0	0.0	
2724054	2724076	22	0.7273	0.0	0.0	
2724082	2724186	104	0.7885	0.0	0.0	
2724187	2724239	52	0.8462	0.0	0.0	
2724248	2724257	9	0.7778	0.0	0.0	
2724260	2724319	59	0.7966	0.0	0.0	
2724320	2724357	37	0.9189	0.0	0.0	
2724801	2724821	20	0.85	0.0	0.0	
2724824	2724844	20	0.75	0.0	0.0	
2724951	2724976	25	0.8	0.0	0.0	
2724977	2725208	231	0.9264	0.0	0.0	
2725211	2725223	12	0.6667	0.0	0.0	
2725231	2725248	17	0.4706	0.0	0.0	
2725256	2725306	50	0.84	0.0	0.0	
2725314	2725338	24	0.75	0.0	0.0	
2725533	2725542	9	0.8889	0.0	0.0	
2725546	2725562	16	0.625	0.0	0.0	
2725564	2725581	17	0.7647	0.0	0.0	
2725582	2725601	19	0.7368	0.0	0.0	
2725602	2725631	29	0.6552	0.0	0.0	
2725632	2725645	13	0.8462	0.0	0.0	
2725651	2725816	165	0.9273	0.0	0.0	
2725817	2725895	78	0.8974	0.0	0.0	
2725901	2725928	27	0.7778	0.0	0.0	
2725943	2725980	37	0.8378	0.0	0.0	
2725981	2725986	5	0.8	0.0	0.0	
2726452	2726475	23	0.7391	0.0	0.0	
2726481	2726497	16	0.8125	0.0	0.0	
2726498	2726719	221	0.9095	0.0	0.0	
2726720	2726758	38	0.8421	0.0	0.0	
2726762	2726802	40	0.825	0.0	0.0	
2726805	2726814	9	0.8889	0.0	0.0	
2728122	2728165	43	0.9535	0.0	0.0	
2728167	2728185	18	0.7222	0.0	0.0	
2728186	2728339	153	0.902	0.0	0.0	
2728340	2728353	13	0.9231	0.0	0.0	
2728411	2728443	32	0.875	0.0	0.0	
2728446	2728462	16	0.875	0.0	0.0	
2728463	2728516	53	0.8868	0.0	0.0	
2728517	2728524	7	0.8571	0.0	0.0	
2728529	2728546	17	0.4706	0.0	0.0	
2728552	2728559	7	0.7143	0.0	0.0	
2728560	2728563	3	1.0	0.0	0.0	
2728565	2728574	9	0.7778	0.0	0.0	
2728575	2728588	13	0.8462	0.0	0.0	
2728589	2728596	7	0.5714	0.0	0.0	
2728602	2728661	59	0.7966	0.0	0.0	
2728663	2728810	147	0.8639	0.0	0.0	
2728815	2728897	82	0.8659	0.0	0.0	
2728898	2728904	6	0.8333	0.0	0.0	
2728906	2728937	31	0.8065	0.0	0.0	
2728939	2728946	7	0.8571	0.0	0.0	
2728949	2728969	20	0.9	0.0	0.0	
2728976	2729022	46	0.8043	0.0	0.0	
2729024	2729040	16	0.6875	0.0	0.0	
2729041	2729068	27	0.8519	0.0	0.0	
2729246	2729266	20	1.0	0.0	0.0	
2729267	2729318	51	0.902	0.0	0.0	
2729319	2729368	49	0.8367	0.0	0.0	
2730305	2730326	21	0.7143	0.0	0.0	
2730329	2730359	30	0.9	0.0	0.0	
2730360	2730369	9	1.0	0.0	0.0	
2730371	2730380	9	0.7778	0.0	0.0	
2730381	2730510	129	0.9845	0.0	0.0	
2730579	2730583	4	1.0	0.0	0.0	
2730584	2730596	12	0.9167	0.0	0.0	
2730597	2730614	17	0.7059	0.0	0.0	
2730616	2730687	71	0.8169	0.0	0.0	
2730688	2730697	9	1.0	0.0	0.0	
2730698	2730709	11	1.0	0.0	0.0	
2731626	2731633	7	1.0	0.0	0.0	
2731634	2731639	5	1.0	0.0	0.0	
2731641	2731661	20	0.85	0.0	0.0	
2731664	2731682	18	0.8333	0.0	0.0	
2731689	2731694	5	1.0	0.0	0.0	
2731699	2731731	32	0.9688	0.0	0.0	
2731735	2731738	3	0.6667	0.0	0.0	
2731744	2731752	8	1.0	0.0	0.0	
2731754	2731765	11	0.9091	0.0	0.0	
2731767	2731776	9	1.0	0.0	0.0	
2731777	2731794	17	0.9412	0.0	0.0	
2731805	2731810	5	1.0	0.0	0.0	
2731811	2731815	4	0.75	0.0	0.0	
2731816	2731826	10	1.0	0.0	0.0	
2731831	2731849	18	0.8889	0.0	0.0	
2731851	2731870	19	0.6842	0.0	0.0	
2731872	2731892	20	0.6	0.0	0.0	
2731893	2731907	14	0.5714	0.0	0.0	
2731914	2731924	10	0.9	0.0	0.0	
2731925	2731933	8	0.875	0.0	0.0	
2731934	2731958	24	0.5833	0.0	0.0	
2737635	2737710	75	0.88	0.0	0.0	
2737722	2737741	19	0.9474	0.0	0.0	
2737742	2737766	24	0.75	0.0	0.0	
2737767	2737807	40	0.825	0.0	0.0	
2737808	2737839	31	0.8065	0.0	0.0	
2737842	2737873	31	0.7742	0.0	0.0	
2737874	2737885	11	0.9091	0.0	0.0	
2737886	2737894	8	0.75	0.0	0.0	
2737895	2737899	4	1.0	0.0	0.0	
2737901	2737919	18	0.7778	0.0	0.0	
2737922	2737946	24	0.875	0.0	0.0	
2737961	2737995	34	0.6765	0.0	0.0	
2737997	2738032	35	0.7429	0.0	0.0	
2738038	2738051	13	0.3846	0.0	0.0	
2738052	2738066	14	0.5	0.0	0.0	
2738069	2738092	23	0.6087	0.0	0.0	
2739030	2739185	155	0.9742	0.0	0.0	
2739188	2739253	65	0.8923	0.0	0.0	
2739254	2739268	14	0.9286	0.0	0.0	
2739281	2739313	32	0.8438	0.0	0.0	
2739317	2739327	10	0.7	0.0	0.0	
2739328	2739338	10	0.8	0.0	0.0	
2739339	2739397	58	0.7414	0.0	0.0	
2739399	2739409	10	0.6	0.0	0.0	
2739421	2739441	20	0.6	0.0	0.0	
2739444	2739497	53	0.8491	0.0	0.0	
2739498	2739513	15	0.9333	0.0	0.0	
2739518	2739531	13	0.9231	0.0	0.0	
2739535	2739609	74	0.9189	0.0	0.0	
2739613	2739626	13	0.9231	0.0	0.0	
2739629	2739651	22	0.7727	0.0	0.0	
2739654	2739694	40	0.625	0.0	0.0	
2739695	2739706	11	0.9091	0.0	0.0	
2739708	2739714	6	1.0	0.0	0.0	
2739715	2739767	52	0.8269	0.0	0.0	
2739768	2739808	40	0.7	0.0	0.0	
2739809	2739817	8	0.75	0.0	0.0	
2739818	2739830	12	0.9167	0.0	0.0	
2739839	2739841	2	0.5	0.0	0.0	
2739847	2739878	31	0.871	0.0	0.0	
2739880	2739894	14	0.6429	0.0	0.0	
2739903	2739915	12	0.9167	0.0	0.0	
2739916	2739924	8	0.75	0.0	0.0	
2739926	2739932	6	0.8333	0.0	0.0	
2739933	2739942	9	0.8889	0.0	0.0	
2739943	2739954	11	0.9091	0.0	0.0	
2739955	2739962	7	0.8571	0.0	0.0	
2739963	2739971	8	1.0	0.0	0.0	
2739974	2739986	12	1.0	0.0	0.0	
2739988	2739992	4	0.75	0.0	0.0	
2739994	2740002	8	1.0	0.0	0.0	
2740003	2740141	138	0.8261	0.0	0.0	
2740147	2740162	15	0.8	0.0	0.0	
2740167	2740171	4	0.75	0.0	0.0	
2740174	2740183	9	0.8889	0.0	0.0	
2740185	2740192	7	1.0	0.0	0.0	
2740193	2740205	12	0.8333	0.0	0.0	
2740207	2740213	6	0.6667	0.0	0.0	
2740226	2740253	27	0.7037	0.0	0.0	
2740254	2740290	36	0.6667	0.0	0.0	
2740292	2740309	17	0.8235	0.0	0.0	
2740310	2740329	19	0.7895	0.0	0.0	
2740333	2740341	8	0.875	0.0	0.0	
2740344	2740375	31	0.5484	0.0	0.0	
2740383	2740393	10	0.8	0.0	0.0	
2740394	2740409	15	0.8	0.0	0.0	
2740413	2740434	21	0.5714	0.0	0.0	
2740435	2740439	4	1.0	0.0	0.0	
2740444	2740470	26	0.9231	0.0	0.0	
2740471	2740556	85	0.8941	0.0	0.0	
2740558	2740572	14	1.0	0.0	0.0	
2740577	2740587	10	0.8	0.0	0.0	
2740588	2740609	21	0.9048	0.0	0.0	
2740612	2740619	7	0.8571	0.0	0.0	
2740620	2740637	17	0.7059	0.0	0.0	
2740641	2740672	31	0.6774	0.0	0.0	
2740676	2740696	20	0.95	0.0	0.0	
2740698	2740708	10	0.8	0.0	0.0	
2740832	2740841	9	0.7778	0.0	0.0	
2740842	2740852	10	0.9	0.0	0.0	
2740853	2740875	22	0.7727	0.0	0.0	
2740877	2740923	46	0.8261	0.0	0.0	
2740927	2740935	8	0.75	0.0	0.0	
2740936	2740953	17	0.7647	0.0	0.0	
2741284	2741476	192	0.9062	0.0	0.0	
2741478	2741499	21	0.8571	0.0	0.0	
2741501	2741519	18	0.8333	0.0	0.0	
2741521	2741525	4	1.0	0.0	0.0	
2741738	2741751	13	0.6923	0.0	0.0	
2741752	2741807	55	0.7273	0.0	0.0	
2741808	2741846	38	0.7368	0.0	0.0	
2741855	2741870	15	0.6667	0.0	0.0	
2741871	2741905	34	0.6765	0.0	0.0	
2741912	2741953	41	0.6585	0.0	0.0	
2741956	2741987	31	0.6452	0.0	0.0	
2742000	2742005	5	1.0	0.0	0.0	
2742006	2742046	40	0.825	0.0	0.0	
2742047	2742073	26	0.6923	0.0	0.0	
2742083	2742116	33	0.8485	0.0	0.0	
2742117	2742151	34	0.7941	0.0	0.0	
2742152	2742163	11	0.8182	0.0	0.0	
2742165	2742176	11	0.8182	0.0	0.0	
2742181	2742308	127	0.8819	0.0	0.0	
2742314	2742332	18	0.7778	0.0	0.0	
2742333	2742351	18	0.8333	0.0	0.0	
2742352	2742376	24	0.7083	0.0	0.0	
2742377	2742431	54	0.8148	0.0	0.0	
2742590	2742613	23	0.8696	0.0	0.0	
2742617	2742629	12	0.9167	0.0	0.0	
2742631	2742639	8	1.0	0.0	0.0	
2742646	2742657	11	0.7273	0.0	0.0	
2742658	2742693	35	0.7429	0.0	0.0	
2742695	2742704	9	0.7778	0.0	0.0	
2742706	2742715	9	0.8889	0.0	0.0	
2742716	2742722	6	0.8333	0.0	0.0	
2742730	2742744	14	0.6429	0.0	0.0	
2742746	2742788	42	0.9048	0.0	0.0	
2742801	2742813	12	0.6667	0.0	0.0	
2742814	2742951	137	0.9781	0.0	0.0	
2742952	2742981	29	0.8621	0.0	0.0	
2742982	2743002	20	0.95	0.0	0.0	
2743003	2743086	83	0.8795	0.0	0.0	
2743093	2743099	6	1.0	0.0	0.0	
2743102	2743116	14	0.8571	0.0	0.0	
2743118	2743131	13	0.8462	0.0	0.0	
2743135	2743142	7	0.8571	0.0	0.0	
2743143	2743170	27	0.8519	0.0	0.0	
2743172	2743202	30	0.9333	0.0	0.0	
2743205	2743228	23	0.8696	0.0	0.0	
2743231	2743265	34	0.8235	0.0	0.0	
2743733	2743766	33	0.7879	0.0	0.0	
2743778	2743794	16	0.9375	0.0	0.0	
2743796	2743815	19	0.9474	0.0	0.0	
2743816	2743995	179	0.9218	0.0	0.0	
2743996	2744070	74	0.7973	0.0	0.0	
2744079	2744089	10	1.0	0.0	0.0	
2744092	2744135	43	0.8837	0.0	0.0	
2744193	2744242	49	0.7551	0.0	0.0	
2744251	2744279	28	0.8571	0.0	0.0	
2744286	2744307	21	0.7619	0.0	0.0	
2744479	2744519	40	0.875	0.0	0.0	
2744520	2744546	26	0.8462	0.0	0.0	
2744547	2744559	12	1.0	0.0	0.0	
2744567	2744581	14	0.7857	0.0	0.0	
2744584	2744616	32	0.9062	0.0	0.0	
2745010	2745033	23	0.8261	0.0	0.0	
2745035	2745097	62	0.8871	0.0	0.0	
2745099	2745104	5	0.8	0.0	0.0	
2745305	2745329	24	0.5417	0.0	0.0	
2745335	2745362	27	0.6296	0.0	0.0	
2745365	2745374	9	0.5556	0.0	0.0	
2745375	2745394	19	0.7895	0.0	0.0	
2745397	2745449	52	0.8462	0.0	0.0	
2745462	2745495	33	0.8485	0.0	0.0	
2745498	2745639	141	0.9291	0.0	0.0	
2745645	2745690	45	0.8889	0.0	0.0	
2745841	2745918	77	0.7532	0.0	0.0	
2745927	2745951	24	0.5833	0.0	0.0	
2745961	2745991	30	0.9333	0.0	0.0	
2746000	2746021	21	0.8571	0.0	0.0	
2746022	2746044	22	0.8636	0.0	0.0	
2746070	2746133	63	0.9683	0.0	0.0	
2746138	2746308	170	0.9529	0.0	0.0	
2746411	2746422	11	0.6364	0.0	0.0	
2746423	2746437	14	0.7857	0.0	0.0	
2746438	2746446	8	0.75	0.0	0.0	
2746448	2746462	14	0.7857	0.0	0.0	
2746466	2746500	34	0.5882	0.0	0.0	
2746505	2746523	18	0.5	0.0	0.0	
2746524	2746548	24	0.4583	0.0	0.0	
2746645	2746663	18	0.8333	0.0	0.0	
2746666	2746734	68	0.7794	0.0	0.0	
2746744	2746749	5	0.8	0.0	0.0	
2746753	2746771	18	0.6667	0.0	0.0	
2746772	2746811	39	0.8974	0.0	0.0	
2746816	2746820	4	1.0	0.0	0.0	
2746824	2746835	11	0.9091	0.0	0.0	
2746838	2746887	49	0.7347	0.0	0.0	
2747016	2747022	6	0.6667	0.0	0.0	
2747023	2747060	37	0.8649	0.0	0.0	
2747063	2747066	3	0.6667	0.0	0.0	
2747068	2747112	44	0.8864	0.0	0.0	
2747122	2747156	34	0.8824	0.0	0.0	
2747160	2747187	27	0.9259	0.0	0.0	
2747188	2747226	38	0.9737	0.0	0.0	
2747231	2747292	61	0.8525	0.0	0.0	
2747295	2747315	20	0.9	0.0	0.0	
2747320	2747404	84	0.8214	0.0	0.0	
2747406	2747419	13	0.8462	0.0	0.0	
2747429	2747453	24	0.75	0.0	0.0	
2747458	2747477	19	0.7368	0.0	0.0	
2747478	2747482	4	1.0	0.0	0.0	
2747860	2747883	23	0.8261	0.0	0.0	
2747886	2747937	51	0.8431	0.0	0.0	
2747938	2747984	46	0.8696	0.0	0.0	
2747993	2748003	10	0.9	0.0	0.0	
2748012	2748115	103	0.8835	0.0	0.0	
2748116	2748152	36	0.8056	0.0	0.0	
2748968	2748994	26	0.8462	0.0	0.0	
2748995	2749015	20	0.85	0.0	0.0	
2749018	2749029	11	0.8182	0.0	0.0	
2749032	2749113	81	0.8889	0.0	0.0	
2749888	2749932	44	0.8864	0.0	0.0	
2749933	2750140	207	0.9662	0.0	0.0	
2750388	2750394	6	1.0	0.0	0.0	
2750395	2750422	27	0.7778	0.0	0.0	
2750424	2750441	17	0.6471	0.0	0.0	
2750446	2750483	37	0.8919	0.0	0.0	
2750485	2750508	23	0.8261	0.0	0.0	
2750520	2750547	27	0.4444	0.0	0.0	
2750549	2750555	6	0.8333	0.0	0.0	
2750560	2750594	34	0.9118	0.0	0.0	
2750596	2750630	34	0.9706	0.0	0.0	
2750632	2750847	215	0.9349	0.0	0.0	
2750848	2750878	30	0.8333	0.0	0.0	
2750879	2750895	16	0.875	0.0	0.0	
2750897	2750974	77	0.8052	0.0	0.0	
2750982	2751016	34	0.8235	0.0	0.0	
2751017	2751111	94	0.7979	0.0	0.0	
2751155	2751184	29	0.8621	0.0	0.0	
2751185	2751191	6	1.0	0.0	0.0	
2751195	2751232	37	0.6757	0.0	0.0	
2751234	2751275	41	0.9268	0.0	0.0	
2751276	2751588	312	0.9744	0.0	0.0	
2751589	2751633	44	0.8636	0.0	0.0	
2751634	2751659	25	0.92	0.0	0.0	
2751660	2751730	70	0.8857	0.0	0.0	
2752258	2752306	48	0.75	0.0	0.0	
2752309	2752325	16	0.75	0.0	0.0	
2752327	2752559	232	0.9095	0.0	0.0	
2752562	2752606	44	0.75	0.0	0.0	
2752610	2752618	8	0.875	0.0	0.0	
2752619	2752639	20	1.0	0.0	0.0	
2752654	2752668	14	0.7857	0.0	0.0	
2752743	2752766	23	0.6957	0.0	0.0	
2752674	2752737	63	0.7302	0.0	0.0	
2752770	2752804	34	0.8529	0.0	0.0	
2752805	2752874	69	0.7391	0.0	0.0	
2752877	2753129	252	0.9206	0.0	0.0	
2753130	2753215	85	0.9176	0.0	0.0	
2753220	2753233	13	0.6923	0.0	0.0	
2753540	2753569	29	0.8621	0.0	0.0	
2753574	2753663	89	0.7528	0.0	0.0	
2753673	2753705	32	0.625	0.0	0.0	
2753708	2753732	24	0.8333	0.0	0.0	
2753733	2753829	96	0.75	0.0	0.0	
2753831	2753970	139	0.8777	0.0	0.0	
2753972	2754030	58	0.8966	0.0	0.0	
2754033	2754076	43	0.6512	0.0	0.0	
2754081	2754091	10	1.0	0.0	0.0	
2754104	2754116	12	0.5833	0.0	0.0	
2754117	2754150	33	0.8485	0.0	0.0	
2754161	2754193	32	0.75	0.0	0.0	
2754200	2754236	36	0.8056	0.0	0.0	
2754239	2754430	191	0.9215	0.0	0.0	
2754436	2754481	45	0.9333	0.0	0.0	
2754482	2754492	10	0.9	0.0	0.0	
2754503	2754544	41	0.561	0.0	0.0	
2754547	2754561	14	0.8571	0.0	0.0	
2754565	2754585	20	0.85	0.0	0.0	
2754663	2754679	16	0.625	0.0	0.0	
2754681	2754749	68	0.8529	0.0	0.0	
2754750	2754791	41	0.8293	0.0	0.0	
2754793	2754890	97	0.866	0.0	0.0	
2754893	2754925	32	0.7812	0.0	0.0	
2754926	2754950	24	0.7917	0.0	0.0	
2754952	2754956	4	0.75	0.0	0.0	
2754958	2755174	216	0.9398	0.0	0.0	
2755176	2755197	21	0.9048	0.0	0.0	
2755275	2755294	19	0.7368	0.0	0.0	
2755297	2755373	76	0.8684	0.0	0.0	
2755444	2755464	20	0.95	0.0	0.0	
2755465	2755474	9	1.0	0.0	0.0	
2755475	2755631	156	0.9551	0.0	0.0	
2756689	2756803	114	0.9561	0.0	0.0	
2756806	2756820	14	0.7857	0.0	0.0	
2756821	2756827	6	0.8333	0.0	0.0	
2758151	2758211	60	0.9	0.0	0.0	
2758217	2758241	24	0.875	0.0	0.0	
2758242	2758280	38	0.9474	0.0	0.0	
2758281	2758348	67	0.8955	0.0	0.0	
2758361	2758630	269	0.8178	0.0	0.0	
2758633	2758767	134	0.8806	0.0	0.0	
2758768	2758790	22	0.9545	0.0	0.0	
2758793	2758850	57	0.8772	0.0	0.0	
2758959	2758966	7	0.5714	0.0	0.0	
2758967	2759045	78	0.7308	0.0	0.0	
2759049	2759058	9	0.8889	0.0	0.0	
2759061	2759076	15	0.5333	0.0	0.0	
2759079	2759090	11	0.8182	0.0	0.0	
2759092	2759101	9	0.6667	0.0	0.0	
2759105	2759115	10	0.8	0.0	0.0	
2759123	2759152	29	0.6207	0.0	0.0	
2759154	2759216	62	0.7097	0.0	0.0	
2759218	2759228	10	0.8	0.0	0.0	
2759622	2759704	82	0.8415	0.0	0.0	
2759721	2759793	72	0.9167	0.0	0.0	
2759808	2759866	58	0.8966	0.0	0.0	
2759867	2759991	124	0.8952	0.0	0.0	
2759992	2760010	18	0.7778	0.0	0.0	
2760011	2760043	32	0.5625	0.0	0.0	
2760070	2760081	11	0.6364	0.0	0.0	
2760083	2760100	17	0.5882	0.0	0.0	
2760102	2760141	39	0.6154	0.0	0.0	
2760143	2760152	9	0.6667	0.0	0.0	
2760161	2760187	26	0.6923	0.0	0.0	
2760188	2760262	74	0.7162	0.0	0.0	
2760264	2760277	13	0.6154	0.0	0.0	
2760282	2760316	34	0.8235	0.0	0.0	
2760317	2760364	47	0.8085	0.0	0.0	
2760368	2760384	16	0.8125	0.0	0.0	
2760386	2760549	163	0.8896	0.0	0.0	
2760560	2760601	41	0.6585	0.0	0.0	
2760605	2760635	30	0.6	0.0	0.0	
2760636	2760684	48	0.8125	0.0	0.0	
2760694	2760706	12	0.8333	0.0	0.0	
2760710	2760781	71	0.7746	0.0	0.0	
2760833	2760894	61	0.8852	0.0	0.0	
2760896	2760931	35	0.9143	0.0	0.0	
2760935	2760943	8	0.5	0.0	0.0	
2760953	2760994	41	0.7805	0.0	0.0	
2760998	2761015	17	0.8824	0.0	0.0	
2761020	2761132	112	0.9643	0.0	0.0	
2761345	2761359	14	0.9286	0.0	0.0	
2761364	2761396	32	0.75	0.0	0.0	
2761400	2761459	59	0.8475	0.0	0.0	
2761460	2761466	6	1.0	0.0	0.0	
2761474	2761569	95	0.7789	0.0	0.0	
2761574	2761594	20	0.45	0.0	0.0	
2761598	2761631	33	0.5455	0.0	0.0	
2761632	2761642	10	0.7	0.0	0.0	
2761643	2761681	38	0.5526	0.0	0.0	
2761687	2761691	4	1.0	0.0	0.0	
2761696	2761775	79	0.9241	0.0	0.0	
2761780	2761802	22	1.0	0.0	0.0	
2761808	2761831	23	1.0	0.0	0.0	
2761832	2761887	55	0.9636	0.0	0.0	
2761889	2761929	40	0.75	0.0	0.0	
2761930	2761963	33	0.7576	0.0	0.0	
2761964	2761999	35	0.8571	0.0	0.0	
2762138	2762176	38	0.7368	0.0	0.0	
2762180	2762193	13	0.5385	0.0	0.0	
2762198	2762229	31	0.8065	0.0	0.0	
2762239	2762393	154	0.7857	0.0	0.0	
2762397	2762447	50	0.98	0.0	0.0	
2762448	2762488	40	1.0	0.0	0.0	
2762520	2762562	42	0.7857	0.0	0.0	
2762568	2762600	32	0.6562	0.0	0.0	
2762602	2762674	72	0.7361	0.0	0.0	
2762676	2762699	23	0.4783	0.0	0.0	
2762706	2762730	24	0.5	0.0	0.0	
2762732	2762750	18	0.5556	0.0	0.0	
2762756	2762762	6	0.6667	0.0	0.0	
2762764	2762776	12	0.6667	0.0	0.0	
2762781	2762820	39	0.4872	0.0	0.0	
2763126	2763128	2	0.5	0.0	0.0	
2763129	2763198	69	0.7971	0.0	0.0	
2763201	2763256	55	0.9455	0.0	0.0	
2763259	2763289	30	0.8667	0.0	0.0	
2763300	2763335	35	0.8857	0.0	0.0	
2763336	2763385	49	0.8776	0.0	0.0	
2763393	2763417	24	0.875	0.0	0.0	
2763466	2763495	29	0.8621	0.0	0.0	
2763499	2763517	18	0.8333	0.0	0.0	
2763587	2763611	24	0.7917	0.0	0.0	
2763612	2763616	4	0.75	0.0	0.0	
2763618	2763640	22	0.9545	0.0	0.0	
2763644	2763671	27	0.7407	0.0	0.0	
2763678	2763761	83	0.8795	0.0	0.0	
2763770	2763799	29	0.7931	0.0	0.0	
2763808	2763832	24	0.6667	0.0	0.0	
2763839	2763875	36	0.8056	0.0	0.0	
2763879	2763943	64	0.7344	0.0	0.0	
2763947	2763958	11	1.0	0.0	0.0	
2764164	2764176	12	0.6667	0.0	0.0	
2764177	2764221	44	0.7955	0.0	0.0	
2764224	2764228	4	1.0	0.0	0.0	
2764229	2764241	12	0.6667	0.0	0.0	
2764250	2764254	4	1.0	0.0	0.0	
2764261	2764311	50	0.94	0.0	0.0	
2764312	2764326	14	0.7857	0.0	0.0	
2764327	2764350	23	0.8261	0.0	0.0	
2764353	2764612	259	0.9537	0.0	0.0	
2764616	2764672	56	0.9107	0.0	0.0	
2764905	2764991	86	0.7326	0.0	0.0	
2764992	2765032	40	0.8	0.0	0.0	
2765036	2765044	8	0.875	0.0	0.0	
2765183	2765241	58	0.9138	0.0	0.0	
2765245	2765302	57	0.9298	0.0	0.0	
2765306	2765344	38	0.9474	0.0	0.0	
2765349	2765418	69	0.8696	0.0	0.0	
2765784	2765832	48	0.8542	0.0	0.0	
2765833	2765913	80	0.8625	0.0	0.0	
2765954	2765991	37	0.7297	0.0	0.0	
2765993	2766006	13	0.6923	0.0	0.0	
2766007	2766016	9	0.8889	0.0	0.0	
2766017	2766022	5	1.0	0.0	0.0	
2766047	2766069	22	0.9091	0.0	0.0	
2766071	2766282	211	0.9336	0.0	0.0	
2766286	2766314	28	0.9286	0.0	0.0	
2766394	2766406	12	0.6667	0.0	0.0	
2766409	2766529	120	0.725	0.0	0.0	
2766553	2766569	16	0.6875	0.0	0.0	
2766572	2766723	151	0.7616	0.0	0.0	
2766733	2767004	271	0.8635	0.0	0.0	
2767009	2767028	19	0.6842	0.0	0.0	
2767036	2767058	22	0.7273	0.0	0.0	
2767101	2767140	39	0.7179	0.0	0.0	
2767321	2767383	62	0.7419	0.0	0.0	
2767384	2767550	166	0.9578	0.0	0.0	
2767562	2767624	62	0.871	0.0	0.0	
2768070	2768103	33	0.7879	0.0	0.0	
2768104	2768172	68	0.8676	0.0	0.0	
2768174	2768185	11	0.8182	0.0	0.0	
2768187	2768202	15	0.6	0.0	0.0	
2768213	2768421	208	0.8702	0.0	0.0	
2768425	2768493	68	0.75	0.0	0.0	
2769074	2769110	36	0.7222	0.0	0.0	
2769216	2769227	11	0.7273	0.0	0.0	
2769228	2769289	61	0.6557	0.0	0.0	
2769295	2769306	11	0.6364	0.0	0.0	
2769312	2769322	10	0.6	0.0	0.0	
2769326	2769366	40	0.6	0.0	0.0	
2769372	2769394	22	0.8182	0.0	0.0	
2769396	2769407	11	0.8182	0.0	0.0	
2769410	2769498	88	0.9091	0.0	0.0	
2769501	2769685	184	0.9402	0.0	0.0	
2769686	2769730	44	0.9091	0.0	0.0	
2769732	2769746	14	0.7143	0.0	0.0	
2769756	2769780	24	0.625	0.0	0.0	
2769787	2769808	21	0.8571	0.0	0.0	
2769810	2769835	25	0.8	0.0	0.0	
2769838	2769858	20	0.75	0.0	0.0	
2769862	2769881	19	0.8421	0.0	0.0	
2770403	2770444	41	0.7073	0.0	0.0	
2770451	2770515	64	0.9062	0.0	0.0	
2770516	2770534	18	0.8333	0.0	0.0	
2770539	2770557	18	0.8889	0.0	0.0	
2770567	2770594	27	0.7778	0.0	0.0	
2770595	2770638	43	0.8837	0.0	0.0	
2770642	2770645	3	1.0	0.0	0.0	
2770650	2770663	13	0.4615	0.0	0.0	
2770666	2770679	13	1.0	0.0	0.0	
2770681	2770700	19	0.8421	0.0	0.0	
2770702	2770721	19	0.7368	0.0	0.0	
2770724	2770938	214	0.9393	0.0	0.0	
2770939	2770959	20	0.95	0.0	0.0	
2770960	2771029	69	0.6957	0.0	0.0	
2771032	2771053	21	0.6667	0.0	0.0	
2771194	2771218	24	0.7917	0.0	0.0	
2771219	2771241	22	0.6818	0.0	0.0	
2771482	2771490	8	1.0	0.0	0.0	
2771491	2771507	16	0.875	0.0	0.0	
2771510	2771515	5	0.8	0.0	0.0	
2771520	2771645	125	0.896	0.0	0.0	
